ANT,MF,ICC,Sim,T1,W,k,ICC10
8.285825704258047,1.8198362147406733,0.39565721887069044,183,0.009209092733331791,0.12816887243164832,0.2886639695782461,0.22888254663151916
8.426591565997184,1.80834506781294,0.37119255871866474,183,0.009209092733331791,0.12816887243164832,0.2886639695782461,0.22888254663151916
8.148848592724441,1.7799532762264991,0.3471106428580564,183,0.009209092733331791,0.12816887243164832,0.2886639695782461,0.22888254663151916
7.953010822310609,3.936731107205624,0.3559056299884858,184,0.006035037901086706,0.26081480995041334,0.058624278552329614,0.5864149785540802
6.67001003009027,3.393513874958208,0.3824018799276577,184,0.006035037901086706,0.26081480995041334,0.058624278552329614,0.5864149785540802
8.016113533890163,3.98588217902284,0.343887232384889,184,0.006035037901086706,0.26081480995041334,0.058624278552329614,0.5864149785540802
2.41534234368038,0.02599138571216397,0.189620979868003,185,0.0012982389237810152,0.2107023406368883,0.2867402834217015,0.4908765107165822
2.500974044045344,0.05380433774281526,0.25975881693200814,185,0.0012982389237810152,0.2107023406368883,0.2867402834217015,0.4908765107165822
2.4588502018321567,0.02949145669363906,0.2717784848510122,185,0.0012982389237810152,0.2107023406368883,0.2867402834217015,0.4908765107165822
12.492848310355646,6.795489360131407,0.19082155983070728,186,0.009599784223072958,0.7315072814360063,0.06018417910167698,0.42929186825470733
12.687107005731457,7.115167028360507,0.1824753941802307,186,0.009599784223072958,0.7315072814360063,0.06018417910167698,0.42929186825470733
13.271375464684015,7.451672862453532,0.1912050087500879,186,0.009599784223072958,0.7315072814360063,0.06018417910167698,0.42929186825470733
2.120515008719528,0.014841749842306408,0.22629761433968,187,6.090404667613137e-4,0.6110357410962308,0.21685814212460386,0.5853548575085147
2.176169644843182,0.011121821012827167,0.1312645725664899,187,6.090404667613137e-4,0.6110357410962308,0.21685814212460386,0.5853548575085147
2.0237277436363974,0.012996416702252094,0.3439995608123943,187,6.090404667613137e-4,0.6110357410962308,0.21685814212460386,0.5853548575085147
8.295162551670204,3.3217889993669236,0.3106764194177707,188,0.005505925411179775,0.5526052587995991,0.08557785766203757,0.5409540431151263
8.052819970696785,3.2474637882750055,0.32852338283799976,188,0.005505925411179775,0.5526052587995991,0.08557785766203757,0.5409540431151263
7.769605111631189,2.988595415877261,0.34494016365418123,188,0.005505925411179775,0.5526052587995991,0.08557785766203757,0.5409540431151263
7.36100378996946,3.881959009456526,0.32904986032270167,189,0.005690760354902165,0.07956120347341765,0.0476696899778432,0.45524288131634694
7.184318379912097,3.8239712182185706,0.35342889185997917,189,0.005690760354902165,0.07956120347341765,0.0476696899778432,0.45524288131634694
6.981139066958166,3.646200022232927,0.35245171850245854,189,0.005690760354902165,0.07956120347341765,0.0476696899778432,0.45524288131634694
9.962054604349838,3.096714484035169,0.3899866058496151,190,0.009898721771066573,0.28229199673904465,0.23242167842195116,0.3877843624118593
10.954998981877416,3.461616778660151,0.4114020832299614,190,0.009898721771066573,0.28229199673904465,0.23242167842195116,0.3877843624118593
10.539238481427057,3.0040363832518,0.3805064024418674,190,0.009898721771066573,0.28229199673904465,0.23242167842195116,0.3877843624118593
10.548257397491245,5.299142131885643,0.2947861776451656,191,0.007518466222994257,0.11651836415655442,0.06555186088774052,0.21018927789278558
10.841041484431706,5.35817312166161,0.2678324142254565,191,0.007518466222994257,0.11651836415655442,0.06555186088774052,0.21018927789278558
10.590945401177803,5.313121180033067,0.28226779520881573,191,0.007518466222994257,0.11651836415655442,0.06555186088774052,0.21018927789278558
3.8070312209971418,0.2580094294093626,0.26657888178034217,192,0.0036899807694172494,0.48710596163711517,0.2885347575520234,0.4525575679568514
3.9627169727074847,0.28092500604639914,0.31665522944815805,192,0.0036899807694172494,0.48710596163711517,0.2885347575520234,0.4525575679568514
3.9552321912468913,0.389769479193734,0.3308188910912122,192,0.0036899807694172494,0.48710596163711517,0.2885347575520234,0.4525575679568514
2.4972191323692994,0.011123470522803115,0.29802874621477493,193,0.0010870392541643618,0.5533955622246203,0.19951740819952007,0.11821017446641724
2.5032864892888225,0.025921605658316207,0.19934988081335606,193,0.0010870392541643618,0.5533955622246203,0.19951740819952007,0.11821017446641724
2.3906380607411535,0.022290331568682084,0.15295568054555633,193,0.0010870392541643618,0.5533955622246203,0.19951740819952007,0.11821017446641724
2.922740254441601,0.06119951040391676,0.2900118527998486,194,0.0018939885413156862,0.2801628760699831,0.22521305186075968,0.34382784630083296
2.8402037980546546,0.05002315886984716,0.252715652612903,194,0.0018939885413156862,0.2801628760699831,0.22521305186075968,0.34382784630083296
3.0498750809660407,0.12584436013694827,0.20181046363649152,194,0.0018939885413156862,0.2801628760699831,0.22521305186075968,0.34382784630083296
13.869548264913941,5.020516533912624,0.2709223626778935,195,0.009815620326355341,0.43283647364703626,0.15910937990172558,0.15366439434285137
13.632486556647505,4.687557945484889,0.24036102405130932,195,0.009815620326355341,0.43283647364703626,0.15910937990172558,0.15366439434285137
14.388688660937065,5.189908511228167,0.2551305700033523,195,0.009815620326355341,0.43283647364703626,0.15910937990172558,0.15366439434285137
7.488742895105928,1.959843507787702,0.4146954285189958,196,0.007831153424661588,0.17813173147183847,0.2378680635026091,0.3829204583185388
8.208347220679183,2.070140354775395,0.36104435465839446,196,0.007831153424661588,0.17813173147183847,0.2378680635026091,0.3829204583185388
7.120352867044738,1.8347603691760257,0.37990076598438705,196,0.007831153424661588,0.17813173147183847,0.2378680635026091,0.3829204583185388
4.437776666481451,0.7260469337482173,0.2339198520617018,197,0.002262463253129357,0.6600545787465184,0.08385966755282387,0.28736037890681976
4.265843498958644,0.5839036001190122,0.23038562754486813,197,0.002262463253129357,0.6600545787465184,0.08385966755282387,0.28736037890681976
4.188559440040103,0.5681290729841629,0.25559757640461966,197,0.002262463253129357,0.6600545787465184,0.08385966755282387,0.28736037890681976
2.565906398104265,0.04443127962085308,0.16578036067427818,198,0.0013390563331832452,0.45555467185456583,0.24722660685263906,0.45432854206309115
2.581350529982952,0.05373953005707509,0.28124987729331336,198,0.0013390563331832452,0.45555467185456583,0.24722660685263906,0.45432854206309115
2.6231392395676916,0.038929981647294366,0.22991716484014826,198,0.0013390563331832452,0.45555467185456583,0.24722660685263906,0.45432854206309115
5.635969383027225,1.0675167262820393,0.3559324763578547,199,0.004884148399788623,0.45624140289104825,0.19012956868320477,0.4989170344953293
5.269087282532412,1.137664832120563,0.37136230838861173,199,0.004884148399788623,0.45624140289104825,0.19012956868320477,0.4989170344953293
5.3744965450984745,1.0494032442818608,0.38808491320076766,199,0.004884148399788623,0.45624140289104825,0.19012956868320477,0.4989170344953293
10.338307535452776,1.9501343961442208,0.2925936723050264,200,0.009852210092185927,0.6368853510525435,0.2961054261284714,0.13150095489160127
9.874296748797743,1.771357483706853,0.25967949174989446,200,0.009852210092185927,0.6368853510525435,0.2961054261284714,0.13150095489160127
9.741749297025306,1.8647328696166938,0.2728464345835767,200,0.009852210092185927,0.6368853510525435,0.2961054261284714,0.13150095489160127
4.566184649610679,0.5672969966629589,0.3446212694940479,201,0.003928747423267799,0.5785581105249206,0.21446483008300063,0.5618069740375157
4.154308171437046,0.6617974195461961,0.3319390340318526,201,0.003928747423267799,0.5785581105249206,0.21446483008300063,0.5618069740375157
4.335771041515473,0.6550177710787324,0.35866303465020205,201,0.003928747423267799,0.5785581105249206,0.21446483008300063,0.5618069740375157
10.164916432480402,2.4774441650643393,0.25600480450707436,202,0.0093036725686779,0.7547952764195898,0.21906642977749402,0.16645847166035374
11.323417451209774,2.9283419679497893,0.24993650636741255,202,0.0093036725686779,0.7547952764195898,0.21906642977749402,0.16645847166035374
10.416551418930133,2.546513986465306,0.22843383802342357,202,0.0093036725686779,0.7547952764195898,0.21906642977749402,0.16645847166035374
10.027180444871771,3.6906236710241664,0.3566272700918036,203,0.008694714489043834,0.49974808933856035,0.15717776247136636,0.5425871704141916
10.324363420559708,3.9131321748483896,0.33061297814573876,203,0.008694714489043834,0.49974808933856035,0.15717776247136636,0.5425871704141916
10.417051798720745,3.815580286168521,0.3564538083000674,203,0.008694714489043834,0.49974808933856035,0.15717776247136636,0.5425871704141916
7.452682116148093,1.178099898439664,0.2645569321872679,204,0.005923355727470013,0.7152463830940538,0.20629820639966684,0.17517169337619848
6.849821590341844,1.0501210967109764,0.21851362774032385,204,0.005923355727470013,0.7152463830940538,0.20629820639966684,0.17517169337619848
7.1384832346774045,1.1875823421350504,0.2609202033315477,204,0.005923355727470013,0.7152463830940538,0.20629820639966684,0.17517169337619848
3.3107920333487724,0.1889763779527559,0.3083927842929126,205,0.0018149538658350716,0.46229026004587637,0.1416501526216119,0.3056960628332526
3.322569204636664,0.17359490788270213,0.21824606680496483,205,0.0018149538658350716,0.46229026004587637,0.1416501526216119,0.3056960628332526
3.4373728782219595,0.2255833733959543,0.20719128912688206,205,0.0018149538658350716,0.46229026004587637,0.1416501526216119,0.3056960628332526
11.20884411688456,6.51642531758083,0.23301404045027568,206,0.009884841133851316,0.12693238239780433,0.04747285415985474,0.4664841241502897
10.301484315791418,5.935414702674726,0.29782070452127335,206,0.009884841133851316,0.12693238239780433,0.04747285415985474,0.4664841241502897
10.060947370371057,5.802041459031882,0.30150222022171863,206,0.009884841133851316,0.12693238239780433,0.04747285415985474,0.4664841241502897
2.7922113944414653,0.10170306403594742,0.280458364825892,207,0.0013570187967875764,0.10231399491459853,0.1324618835868481,0.27561177956574834
2.9312937419941707,0.1002469044127202,0.1959204049508294,207,0.0013570187967875764,0.10231399491459853,0.1324618835868481,0.27561177956574834
2.8550797089373994,0.13701420133681422,0.26549191967589864,207,0.0013570187967875764,0.10231399491459853,0.1324618835868481,0.27561177956574834
3.6911508686150314,0.9686261436455903,0.4551469865357854,208,0.002859872878727867,0.10863065575137186,0.11475149284310418,0.5963272249410075
3.691703849073371,0.9997593172014145,0.39197381032719625,208,0.002859872878727867,0.10863065575137186,0.11475149284310418,0.5963272249410075
3.989440809042237,1.0447650208209398,0.4056261339342012,208,0.002859872878727867,0.10863065575137186,0.11475149284310418,0.5963272249410075
4.0311082307193775,0.5647625219887048,0.326330954715267,209,0.003330628853936401,0.13472465426258934,0.19574785377959572,0.551388177901679
3.7032214864965405,0.6100736552339856,0.3079755132461699,209,0.003330628853936401,0.13472465426258934,0.19574785377959572,0.551388177901679
3.6184149486927315,0.42864300161436975,0.3921573495193187,209,0.003330628853936401,0.13472465426258934,0.19574785377959572,0.551388177901679
7.460338029211943,1.4624483977859644,0.3878135982311467,210,0.008435862379767787,0.23385347627138794,0.29836251943358316,0.2963505819069504
8.131510296212696,1.7724657255453384,0.40649389117435786,210,0.008435862379767787,0.23385347627138794,0.29836251943358316,0.2963505819069504
7.917735877124475,1.658670831938711,0.34265909105004266,210,0.008435862379767787,0.23385347627138794,0.29836251943358316,0.2963505819069504
5.405254850988766,1.4371924612385107,0.385610555398111,211,0.005812383738573599,0.00292854695793655,0.22941379583162944,0.4003588026563244
5.518629297293305,1.273955910047635,0.38858731018114023,211,0.005812383738573599,0.00292854695793655,0.22941379583162944,0.4003588026563244
5.8554725079553025,1.2894990009620366,0.3731241414190484,211,0.005812383738573599,0.00292854695793655,0.22941379583162944,0.4003588026563244
8.429856048551235,4.8273692780224255,0.18127647698770902,212,0.006755233929746006,0.2307982886224157,0.03043054366241048,0.1928639692290932
8.520187688940819,5.0612956471744655,0.17926877788514733,212,0.006755233929746006,0.2307982886224157,0.03043054366241048,0.1928639692290932
8.782331579337434,5.1489661305862295,0.1531955590187148,212,0.006755233929746006,0.2307982886224157,0.03043054366241048,0.1928639692290932
2.955829243448467,0.08704509676821928,0.22816180802983804,213,0.0015966308750443214,0.747290146964684,0.1828851160779838,0.3106402995561208
2.9246676514032495,0.09231905465288034,0.2027760525102214,213,0.0015966308750443214,0.747290146964684,0.1828851160779838,0.3106402995561208
2.950201486191726,0.07948537838737108,0.17832368610940888,213,0.0015966308750443214,0.747290146964684,0.1828851160779838,0.3106402995561208
2.46437054631829,0.05567102137767221,0.28066366590420194,214,8.862333545313539e-4,0.2694467764452402,0.12870398036912734,0.4440632450080372
2.353334820432746,0.035318611049148636,0.16384962557101812,214,8.862333545313539e-4,0.2694467764452402,0.12870398036912734,0.4440632450080372
2.344197740844133,0.04621840971695846,0.30340557061841844,214,8.862333545313539e-4,0.2694467764452402,0.12870398036912734,0.4440632450080372
3.205959749453319,0.5466809977391498,0.2662957221817632,215,0.0012433685871354927,0.45792149529970977,0.044845475078993204,0.4811055578454295
3.0769801796451635,0.46581545542276,0.29001836935487546,215,0.0012433685871354927,0.45792149529970977,0.044845475078993204,0.4811055578454295
3.038843051821637,0.4561045703161213,0.29783948948392497,215,0.0012433685871354927,0.45792149529970977,0.044845475078993204,0.4811055578454295
3.6119979211522755,0.7127477912242928,0.24429633866911407,216,0.0015842601376413624,0.21774004038654465,0.04453884043592932,0.2757806354580382
3.328939306734,0.5551326562819109,0.28032590428618,216,0.0015842601376413624,0.21774004038654465,0.04453884043592932,0.2757806354580382
3.8189349332243627,0.7318386982929955,0.2848976165268041,216,0.0015842601376413624,0.21774004038654465,0.04453884043592932,0.2757806354580382
3.535064215097478,0.3806707936801257,0.2712777304088571,217,0.002155725403779858,0.019429830285116266,0.14238955585915308,0.34560035988336313
3.497980509134028,0.3890762218846111,0.27367574704408765,217,0.002155725403779858,0.019429830285116266,0.14238955585915308,0.34560035988336313
